b_barony1087c;Edinarin;Edinarin;Edinarin;;Edinarin;;;;;;;;;x
b_barony1087d;Tasach;Tasach;Tasach;;Tasach;;;;;;;;;x
b_barony1087e;Ruju;Ruju;Ruju;;Ruju;;;;;;;;;x
b_barony1087f;Bedar;Bedar;Bedar;;Bedar;;;;;;;;;x
b_barony1087g;Qimha;Qimha;Qimha;;Qimha;;;;;;;;;x
d_duchy1088;Remick;Remick;Remick;;Remick;;;;;;;;;x
d_duchy1088_adj;Ahanoan;Ahanoan;Ahanoan;;Ahanoan;;;;;;;;;x
c_province1088_adj;Binoto;Binoto;Binoto;;Binoto;;;;;;;;;x
b_barony1088`;Qencia;Qencia;Qencia;;Qencia;;;;;;;;;x
b_barony1088a;Ezairn;Ezairn;Ezairn;;Ezairn;;;;;;;;;x
b_barony1088b;Rohars;Rohars;Rohars;;Rohars;;;;;;;;;x
b_barony1088c;Qaganjay;Qaganjay;Qaganjay;;Qaganjay;;;;;;;;;x
b_barony1088d;Raleek;Raleek;Raleek;;Raleek;;;;;;;;;x
b_barony1088e;Lormoz;Lormoz;Lormoz;;Lormoz;;;;;;;;;x
b_barony1088f;Ramennu;Ramennu;Ramennu;;Ramennu;;;;;;;;;x
b_barony1088g;Saracob;Saracob;Saracob;;Saracob;;;;;;;;;x
c_province1089_adj;Adisii;Adisii;Adisii;;Adisii;;;;;;;;;x
b_barony1089`;Dasine;Dasine;Dasine;;Dasine;;;;;;;;;x
b_barony1089a;Ribisii;Ribisii;Ribisii;;Ribisii;;;;;;;;;x
b_barony1089b;Aheceter;Aheceter;Aheceter;;Aheceter;;;;;;;;;x
b_barony1089c;Adiss;Adiss;Adiss;;Adiss;;;;;;;;;x
b_barony1089d;Kyamew;Kyamew;Kyamew;;Kyamew;;;;;;;;;x
b_barony1089e;Enevefr;Enevefr;Enevefr;;Enevefr;;;;;;;;;x
b_barony1089f;Ewit;Ewit;Ewit;;Ewit;;;;;;;;;x
b_barony1089g;Seniel;Seniel;Seniel;;Seniel;;;;;;;;;x
e_empire1090;Naraug;Naraug;Naraug;;Naraug;;;;;;;;;x
e_empire1090_adj;Nahelad;Nahelad;Nahelad;;Nahelad;;;;;;;;;x
k_kingdom1090;Salgi;Salgi;Salgi;;Salgi;;;;;;;;;x
k_kingdom1090_adj;Buruko;Buruko;Buruko;;Buruko;;;;;;;;;x
d_duchy1090;Emaseike;Emaseike;Emaseike;;Emaseike;;;;;;;;;x
d_duchy1090_adj;Nuhidis;Nuhidis;Nuhidis;;Nuhidis;;;;;;;;;x
c_province1090_adj;Rosampa;Rosampa;Rosampa;;Rosampa;;;;;;;;;x
b_barony1090`;Kabasia;Kabasia;Kabasia;;Kabasia;;;;;;;;;x
b_barony1090a;Lasarde;Lasarde;Lasarde;;Lasarde;;;;;;;;;x
b_barony1090b;Emahejda;Emahejda;Emahejda;;Emahejda;;;;;;;;;x
b_barony1090c;Kacheuta;Kacheuta;Kacheuta;;Kacheuta;;;;;;;;;x
b_barony1090d;Benerim;Benerim;Benerim;;Benerim;;;;;;;;;x
b_barony1090e;Esheuta;Esheuta;Esheuta;;Esheuta;;;;;;;;;x
b_barony1090f;Kana;Kana;Kana;;Kana;;;;;;;;;x
b_barony1090g;Tachai;Tachai;Tachai;;Tachai;;;;;;;;;x
c_province1091_adj;Wedahtu;Wedahtu;Wedahtu;;Wedahtu;;;;;;;;;x
b_barony1091`;Arourou;Arourou;Arourou;;Arourou;;;;;;;;;x
b_barony1091a;Tucan;Tucan;Tucan;;Tucan;;;;;;;;;x
b_barony1091b;Kyagia;Kyagia;Kyagia;;Kyagia;;;;;;;;;x
b_barony1091c;Wudulay;Wudulay;Wudulay;;Wudulay;;;;;;;;;x
b_barony1091d;Lehabas;Lehabas;Lehabas;;Lehabas;;;;;;;;;x
b_barony1091e;Abenina;Abenina;Abenina;;Abenina;;;;;;;;;x
b_barony1091f;Rasasia;Rasasia;Rasasia;;Rasasia;;;;;;;;;x
b_barony1091g;Karalotl;Karalotl;Karalotl;;Karalotl;;;;;;;;;x
d_duchy1092;Lelijah;Lelijah;Lelijah;;Lelijah;;;;;;;;;x
d_duchy1092_adj;Tinicta;Tinicta;Tinicta;;Tinicta;;;;;;;;;x
c_province1092_adj;Ruranyo;Ruranyo;Ruranyo;;Ruranyo;;;;;;;;;x
b_barony1092`;Rahsa;Rahsa;Rahsa;;Rahsa;;;;;;;;;x
b_barony1092a;Ehuituge;Ehuituge;Ehuituge;;Ehuituge;;;;;;;;;x
b_barony1092b;Asudian;Asudian;Asudian;;Asudian;;;;;;;;;x
b_barony1092c;Wanasia;Wanasia;Wanasia;;Wanasia;;;;;;;;;x
b_barony1092d;Araneuta;Araneuta;Araneuta;;Araneuta;;;;;;;;;x
b_barony1092e;Neinezo;Neinezo;Neinezo;;Neinezo;;;;;;;;;x
b_barony1092f;Natabur;Natabur;Natabur;;Natabur;;;;;;;;;x
b_barony1092g;Kotilda;Kotilda;Kotilda;;Kotilda;;;;;;;;;x
c_province1093_adj;Sakobos;Sakobos;Sakobos;;Sakobos;;;;;;;;;x
b_barony1093`;Kozend;Kozend;Kozend;;Kozend;;;;;;;;;x
b_barony1093a;Kuwucha;Kuwucha;Kuwucha;;Kuwucha;;;;;;;;;x
b_barony1093b;Lagucha;Lagucha;Lagucha;;Lagucha;;;;;;;;;x
b_barony1093c;Agyaske;Agyaske;Agyaske;;Agyaske;;;;;;;;;x
b_barony1093d;Watane;Watane;Watane;;Watane;;;;;;;;;x
b_barony1093e;Lyevit;Lyevit;Lyevit;;Lyevit;;;;;;;;;x
b_barony1093f;Kulane;Kulane;Kulane;;Kulane;;;;;;;;;x
b_barony1093g;Lawane;Lawane;Lawane;;Lawane;;;;;;;;;x
d_duchy1094;Dividis;Dividis;Dividis;;Dividis;;;;;;;;;x
d_duchy1094_adj;Rivia;Rivia;Rivia;;Rivia;;;;;;;;;x
c_province1094_adj;Tilidis;Tilidis;Tilidis;;Tilidis;;;;;;;;;x
b_barony1094`;Rutuko;Rutuko;Rutuko;;Rutuko;;;;;;;;;x
b_barony1094a;Ronita;Ronita;Ronita;;Ronita;;;;;;;;;x
b_barony1094b;Baluna;Baluna;Baluna;;Baluna;;;;;;;;;x
b_barony1094c;Qeemka;Qeemka;Qeemka;;Qeemka;;;;;;;;;x
b_barony1094d;Syogyu;Syogyu;Syogyu;;Syogyu;;;;;;;;;x
b_barony1094e;Kelezhav;Kelezhav;Kelezhav;;Kelezhav;;;;;;;;;x
b_barony1094f;Qacoor;Qacoor;Qacoor;;Qacoor;;;;;;;;;x
b_barony1094g;Ekepi;Ekepi;Ekepi;;Ekepi;;;;;;;;;x
c_province1095_adj;Siya;Siya;Siya;;Siya;;;;;;;;;x
b_barony1095`;Tufemir;Tufemir;Tufemir;;Tufemir;;;;;;;;;x
b_barony1095a;Razinaj;Razinaj;Razinaj;;Razinaj;;;;;;;;;x
b_barony1095b;Kepipava;Kepipava;Kepipava;;Kepipava;;;;;;;;;x
b_barony1095c;Tecid;Tecid;Tecid;;Tecid;;;;;;;;;x
b_barony1095d;Egiedoan;Egiedoan;Egiedoan;;Egiedoan;;;;;;;;;x
b_barony1095e;Anomand;Anomand;Anomand;;Anomand;;;;;;;;;x
b_barony1095f;Nibeter;Nibeter;Nibeter;;Nibeter;;;;;;;;;x
b_barony1095g;Qieguis;Qieguis;Qieguis;;Qieguis;;;;;;;;;x
c_province1096_adj;Badejda;Badejda;Badejda;;Badejda;;;;;;;;;x
b_barony1096`;Tianaka;Tianaka;Tianaka;;Tianaka;;;;;;;;;x
b_barony1096a;Baruin;Baruin;Baruin;;Baruin;;;;;;;;;x
b_barony1096b;Bifa;Bifa;Bifa;;Bifa;;;;;;;;;x
b_barony1096c;Laura;Laura;Laura;;Laura;;;;;;;;;x
b_barony1096d;Kibila;Kibila;Kibila;;Kibila;;;;;;;;;x
b_barony1096e;Ranila;Ranila;Ranila;;Ranila;;;;;;;;;x
b_barony1096f;Tivian;Tivian;Tivian;;Tivian;;;;;;;;;x
b_barony1096g;Turanu;Turanu;Turanu;;Turanu;;;;;;;;;x
c_province1097_adj;Wyecisa;Wyecisa;Wyecisa;;Wyecisa;;;;;;;;;x
b_barony1097`;Dulela;Dulela;Dulela;;Dulela;;;;;;;;;x
b_barony1097a;Taulirc;Taulirc;Taulirc;;Taulirc;;;;;;;;;x
b_barony1097b;Sasia;Sasia;Sasia;;Sasia;;;;;;;;;x
b_barony1097c;Ketenia;Ketenia;Ketenia;;Ketenia;;;;;;;;;x
b_barony1097d;Biveike;Biveike;Biveike;;Biveike;;;;;;;;;x
b_barony1097e;Daroch;Daroch;Daroch;;Daroch;;;;;;;;;x
b_barony1097f;Neloshel;Neloshel;Neloshel;;Neloshel;;;;;;;;;x
b_barony1097g;Sanas;Sanas;Sanas;;Sanas;;;;;;;;;x
d_duchy1098;Tamani;Tamani;Tamani;;Tamani;;;;;;;;;x
d_duchy1098_adj;Telesh;Telesh;Telesh;;Telesh;;;;;;;;;x
c_province1098_adj;Sanemka;Sanemka;Sanemka;;Sanemka;;;;;;;;;x
b_barony1098`;Reyeol;Reyeol;Reyeol;;Reyeol;;;;;;;;;x
b_barony1098a;Daleike;Daleike;Daleike;;Daleike;;;;;;;;;x
b_barony1098b;Kily;Kily;Kily;;Kily;;;;;;;;;x
b_barony1098c;Kuwara;Kuwara;Kuwara;;Kuwara;;;;;;;;;x
b_barony1098d;Dumidis;Dumidis;Dumidis;;Dumidis;;;;;;;;;x
b_barony1098e;Talaut;Talaut;Talaut;;Talaut;;;;;;;;;x
b_barony1098f;Lekovke;Lekovke;Lekovke;;Lekovke;;;;;;;;;x
b_barony1098g;Rayat;Rayat;Rayat;;Rayat;;;;;;;;;x
c_province1099_adj;Nagati;Nagati;Nagati;;Nagati;;;;;;;;;x
b_barony1099`;Lehane;Lehane;Lehane;;Lehane;;;;;;;;;x
b_barony1099a;Werailo;Werailo;Werailo;;Werailo;;;;;;;;;x
b_barony1099b;Kaith;Kaith;Kaith;;Kaith;;;;;;;;;x
b_barony1099c;Taksje;Taksje;Taksje;;Taksje;;;;;;;;;x
b_barony1099d;Esanalo;Esanalo;Esanalo;;Esanalo;;;;;;;;;x
b_barony1099e;Tasasin;Tasasin;Tasasin;;Tasasin;;;;;;;;;x
b_barony1099f;Rasilia;Rasilia;Rasilia;;Rasilia;;;;;;;;;x
b_barony1099g;Qemija;Qemija;Qemija;;Qemija;;;;;;;;;x
c_province1100_adj;Ecaeseja;Ecaeseja;Ecaeseja;;Ecaeseja;;;;;;;;;x
b_barony1100`;Qamini;Qamini;Qamini;;Qamini;;;;;;;;;x
b_barony1100a;Kyecohn;Kyecohn;Kyecohn;;Kyecohn;;;;;;;;;x
b_barony1100b;Tenna;Tenna;Tenna;;Tenna;;;;;;;;;x
b_barony1100c;Apagija;Apagija;Apagija;;Apagija;;;;;;;;;x
b_barony1100d;Evawud;Evawud;Evawud;;Evawud;;;;;;;;;x
b_barony1100e;Rirulay;Rirulay;Rirulay;;Rirulay;;;;;;;;;x
b_barony1100f;Wikilda;Wikilda;Wikilda;;Wikilda;;;;;;;;;x
b_barony1100g;Kapani;Kapani;Kapani;;Kapani;;;;;;;;;x
c_province1101_adj;Kadela;Kadela;Kadela;;Kadela;;;;;;;;;x
b_barony1101`;Tuisein;Tuisein;Tuisein;;Tuisein;;;;;;;;;x
b_barony1101a;Bakeh;Bakeh;Bakeh;;Bakeh;;;;;;;;;x
b_barony1101b;Nuised;Nuised;Nuised;;Nuised;;;;;;;;;x
b_barony1101c;Qoukani;Qoukani;Qoukani;;Qoukani;;;;;;;;;x
b_barony1101d;Dagilios;Dagilios;Dagilios;;Dagilios;;;;;;;;;x
b_barony1101e;Epatend;Epatend;Epatend;;Epatend;;;;;;;;;x
b_barony1101f;Nivasia;Nivasia;Nivasia;;Nivasia;;;;;;;;;x
b_barony1101g;Tolana;Tolana;Tolana;;Tolana;;;;;;;;;x
c_province1102_adj;Tuedali;Tuedali;Tuedali;;Tuedali;;;;;;;;;x
b_barony1102`;Kanid;Kanid;Kanid;;Kanid;;;;;;;;;x
b_barony1102a;Rehalku;Rehalku;Rehalku;;Rehalku;;;;;;;;;x
b_barony1102b;Walku;Walku;Walku;;Walku;;;;;;;;;x
b_barony1102c;Lyagend;Lyagend;Lyagend;;Lyagend;;;;;;;;;x
b_barony1102d;Nerarne;Nerarne;Nerarne;;Nerarne;;;;;;;;;x
b_barony1102e;Lyousia;Lyousia;Lyousia;;Lyousia;;;;;;;;;x
b_barony1102f;Lovyaske;Lovyaske;Lovyaske;;Lovyaske;;;;;;;;;x
b_barony1102g;Kacissa;Kacissa;Kacissa;;Kacissa;;;;;;;;;x
d_duchy1103;Arecilda;Arecilda;Arecilda;;Arecilda;;;;;;;;;x
d_duchy1103_adj;Kaicoun;Kaicoun;Kaicoun;;Kaicoun;;;;;;;;;x
c_province1103_adj;Atamsam;Atamsam;Atamsam;;Atamsam;;;;;;;;;x
b_barony1103`;Torehra;Torehra;Torehra;;Torehra;;;;;;;;;x
b_barony1103a;Niraka;Niraka;Niraka;;Niraka;;;;;;;;;x
b_barony1103b;Erarna;Erarna;Erarna;;Erarna;;;;;;;;;x
b_barony1103c;Kanatha;Kanatha;Kanatha;;Kanatha;;;;;;;;;x
b_barony1103d;Numofie;Numofie;Numofie;;Numofie;;;;;;;;;x
b_barony1103e;Eneneka;Eneneka;Eneneka;;Eneneka;;;;;;;;;x
b_barony1103f;Danerma;Danerma;Danerma;;Danerma;;;;;;;;;x
b_barony1103g;Taudiga;Taudiga;Taudiga;;Taudiga;;;;;;;;;x
c_province1104_adj;Nisilay;Nisilay;Nisilay;;Nisilay;;;;;;;;;x
b_barony1104`;Atatinik;Atatinik;Atatinik;;Atatinik;;;;;;;;;x
b_barony1104a;Naulpen;Naulpen;Naulpen;;Naulpen;;;;;;;;;x
b_barony1104b;Rimatan;Rimatan;Rimatan;;Rimatan;;;;;;;;;x
b_barony1104c;Ratutai;Ratutai;Ratutai;;Ratutai;;;;;;;;;x
b_barony1104d;Esinik;Esinik;Esinik;;Esinik;;;;;;;;;x
b_barony1104e;Kuedali;Kuedali;Kuedali;;Kuedali;;;;;;;;;x
b_barony1104f;Sumasena;Sumasena;Sumasena;;Sumasena;;;;;;;;;x
b_barony1104g;Warali;Warali;Warali;;Warali;;;;;;;;;x
d_duchy1105;Ededa;Ededa;Ededa;;Ededa;;;;;;;;;x
d_duchy1105_adj;Rodew;Rodew;Rodew;;Rodew;;;;;;;;;x
c_province1105_adj;Lukepi;Lukepi;Lukepi;;Lukepi;;;;;;;;;x
b_barony1105`;Dilahu;Dilahu;Dilahu;;Dilahu;;;;;;;;;x
b_barony1105a;Remeila;Remeila;Remeila;;Remeila;;;;;;;;;x
b_barony1105b;Qanahal;Qanahal;Qanahal;;Qanahal;;;;;;;;;x
b_barony1105c;Nella;Nella;Nella;;Nella;;;;;;;;;x
b_barony1105d;Anuncan;Anuncan;Anuncan;;Anuncan;;;;;;;;;x
b_barony1105e;Qadenna;Qadenna;Qadenna;;Qadenna;;;;;;;;;x
b_barony1105f;Tach;Tach;Tach;;Tach;;;;;;;;;x
b_barony1105g;Lakh;Lakh;Lakh;;Lakh;;;;;;;;;x
c_province1106_adj;Taomifa;Taomifa;Taomifa;;Taomifa;;;;;;;;;x
b_barony1106`;Layah;Layah;Layah;;Layah;;;;;;;;;x
b_barony1106a;Lanila;Lanila;Lanila;;Lanila;;;;;;;;;x
b_barony1106b;Keisard;Keisard;Keisard;;Keisard;;;;;;;;;x
b_barony1106c;Kuneike;Kuneike;Kuneike;;Kuneike;;;;;;;;;x
b_barony1106d;Nuile;Nuile;Nuile;;Nuile;;;;;;;;;x
b_barony1106e;Taicaut;Taicaut;Taicaut;;Taicaut;;;;;;;;;x
b_barony1106f;Kalance;Kalance;Kalance;;Kalance;;;;;;;;;x
b_barony1106g;Sunewar;Sunewar;Sunewar;;Sunewar;;;;;;;;;x
d_duchy1107;Sabaut;Sabaut;Sabaut;;Sabaut;;;;;;;;;x
d_duchy1107_adj;Tepi;Tepi;Tepi;;Tepi;;;;;;;;;x
c_province1107_adj;Armand;Armand;Armand;;Armand;;;;;;;;;x
b_barony1107`;Wijeas;Wijeas;Wijeas;;Wijeas;;;;;;;;;x
b_barony1107a;Rermomar;Rermomar;Rermomar;;Rermomar;;;;;;;;;x
b_barony1107b;Lenugh;Lenugh;Lenugh;;Lenugh;;;;;;;;;x
b_barony1107c;Tahu;Tahu;Tahu;;Tahu;;;;;;;;;x
b_barony1107d;Tibying;Tibying;Tibying;;Tibying;;;;;;;;;x
b_barony1107e;Wukine;Wukine;Wukine;;Wukine;;;;;;;;;x
b_barony1107f;Rahre;Rahre;Rahre;;Rahre;;;;;;;;;x
b_barony1107g;Kuitail;Kuitail;Kuitail;;Kuitail;;;;;;;;;x
c_province1108_adj;Sagime;Sagime;Sagime;;Sagime;;;;;;;;;x
b_barony1108`;Tahimir;Tahimir;Tahimir;;Tahimir;;;;;;;;;x
b_barony1108a;Dicota;Dicota;Dicota;;Dicota;;;;;;;;;x
b_barony1108b;Bamijah;Bamijah;Bamijah;;Bamijah;;;;;;;;;x
b_barony1108c;Tavid;Tavid;Tavid;;Tavid;;;;;;;;;x
b_barony1108d;Tyalew;Tyalew;Tyalew;;Tyalew;;;;;;;;;x
b_barony1108e;Edobugei;Edobugei;Edobugei;;Edobugei;;;;;;;;;x
b_barony1108f;Ribaared;Ribaared;Ribaared;;Ribaared;;;;;;;;;x
b_barony1108g;Livelme;Livelme;Livelme;;Livelme;;;;;;;;;x
c_province1109_adj;Eshoutai;Eshoutai;Eshoutai;;Eshoutai;;;;;;;;;x
b_barony1109`;Banoda;Banoda;Banoda;;Banoda;;;;;;;;;x
b_barony1109a;Sulapo;Sulapo;Sulapo;;Sulapo;;;;;;;;;x
b_barony1109b;Kyaytok;Kyaytok;Kyaytok;;Kyaytok;;;;;;;;;x
b_barony1109c;Rieguis;Rieguis;Rieguis;;Rieguis;;;;;;;;;x
b_barony1109d;Bibisii;Bibisii;Bibisii;;Bibisii;;;;;;;;;x
b_barony1109e;Ramsam;Ramsam;Ramsam;;Ramsam;;;;;;;;;x
b_barony1109f;Bantha;Bantha;Bantha;;Bantha;;;;;;;;;x
b_barony1109g;Raratur;Raratur;Raratur;;Raratur;;;;;;;;;x
c_province1110_adj;Qa;Qa;Qa;;Qa;;;;;;;;;x
b_barony1110`;Naarane;Naarane;Naarane;;Naarane;;;;;;;;;x
b_barony1110a;Ahedilge;Ahedilge;Ahedilge;;Ahedilge;;;;;;;;;x
b_barony1110b;Saodu;Saodu;Saodu;;Saodu;;;;;;;;;x
b_barony1110c;Banisa;Banisa;Banisa;;Banisa;;;;;;;;;x
b_barony1110d;Daiyay;Daiyay;Daiyay;;Daiyay;;;;;;;;;x
b_barony1110e;Asteila;Asteila;Asteila;;Asteila;;;;;;;;;x
b_barony1110f;Birania;Birania;Birania;;Birania;;;;;;;;;x
b_barony1110g;Sefudrd;Sefudrd;Sefudrd;;Sefudrd;;;;;;;;;x
c_province1111_adj;Lakaneh;Lakaneh;Lakaneh;;Lakaneh;;;;;;;;;x
b_barony1111`;Reirela;Reirela;Reirela;;Reirela;;;;;;;;;x
b_barony1111a;Kudrd;Kudrd;Kudrd;;Kudrd;;;;;;;;;x
b_barony1111b;Riateh;Riateh;Riateh;;Riateh;;;;;;;;;x
b_barony1111c;Tofr;Tofr;Tofr;;Tofr;;;;;;;;;x
b_barony1111d;Kyyana;Kyyana;Kyyana;;Kyyana;;;;;;;;;x
b_barony1111e;Egajaria;Egajaria;Egajaria;;Egajaria;;;;;;;;;x
b_barony1111f;Etoda;Etoda;Etoda;;Etoda;;;;;;;;;x
b_barony1111g;Qoda;Qoda;Qoda;;Qoda;;;;;;;;;x
e_empire1112;Kerofie;Kerofie;Kerofie;;Kerofie;;;;;;;;;x
e_empire1112_adj;Redela;Redela;Redela;;Redela;;;;;;;;;x
k_kingdom1112;Kedela;Kedela;Kedela;;Kedela;;;;;;;;;x
k_kingdom1112_adj;Ajomir;Ajomir;Ajomir;;Ajomir;;;;;;;;;x
d_duchy1112;Qunatur;Qunatur;Qunatur;;Qunatur;;;;;;;;;x
d_duchy1112_adj;Enegin;Enegin;Enegin;;Enegin;;;;;;;;;x
c_province1112_adj;Akardu;Akardu;Akardu;;Akardu;;;;;;;;;x
b_barony1112`;Rogelme;Rogelme;Rogelme;;Rogelme;;;;;;;;;x
b_barony1112a;Talabur;Talabur;Talabur;;Talabur;;;;;;;;;x
b_barony1112b;Reirugun;Reirugun;Reirugun;;Reirugun;;;;;;;;;x
b_barony1112c;Kanoutai;Kanoutai;Kanoutai;;Kanoutai;;;;;;;;;x
b_barony1112d;Renka;Renka;Renka;;Renka;;;;;;;;;x
b_barony1112e;Keheth;Keheth;Keheth;;Keheth;;;;;;;;;x
b_barony1112f;Tibobor;Tibobor;Tibobor;;Tibobor;;;;;;;;;x
b_barony1112g;Qourou;Qourou;Qourou;;Qourou;;;;;;;;;x
k_kingdom1113;Nikefr;Nikefr;Nikefr;;Nikefr;;;;;;;;;x
k_kingdom1113_adj;Taddeo;Taddeo;Taddeo;;Taddeo;;;;;;;;;x
d_duchy1113;Dezork;Dezork;Dezork;;Dezork;;;;;;;;;x
d_duchy1113_adj;Qajork;Qajork;Qajork;;Qajork;;;;;;;;;x
c_province1113_adj;Esofie;Esofie;Esofie;;Esofie;;;;;;;;;x
b_barony1113`;Emikach;Emikach;Emikach;;Emikach;;;;;;;;;x
b_barony1113a;Soj;Soj;Soj;;Soj;;;;;;;;;x
b_barony1113b;Lutemir;Lutemir;Lutemir;;Lutemir;;;;;;;;;x
b_barony1113c;Nabela;Nabela;Nabela;;Nabela;;;;;;;;;x
b_barony1113d;Ruteth;Ruteth;Ruteth;;Ruteth;;;;;;;;;x
b_barony1113e;Wiraja;Wiraja;Wiraja;;Wiraja;;;;;;;;;x
b_barony1113f;Dusoda;Dusoda;Dusoda;;Dusoda;;;;;;;;;x
b_barony1113g;Looma;Looma;Looma;;Looma;;;;;;;;;x
d_duchy1114;Kukaria;Kukaria;Kukaria;;Kukaria;;;;;;;;;x
d_duchy1114_adj;Rawud;Rawud;Rawud;;Rawud;;;;;;;;;x
c_province1114_adj;Tulama;Tulama;Tulama;;Tulama;;;;;;;;;x
b_barony1114`;Tecisa;Tecisa;Tecisa;;Tecisa;;;;;;;;;x
b_barony1114a;Wibisii;Wibisii;Wibisii;;Wibisii;;;;;;;;;x
b_barony1114b;Serma;Serma;Serma;;Serma;;;;;;;;;x
b_barony1114c;Bawatta;Bawatta;Bawatta;;Bawatta;;;;;;;;;x
b_barony1114d;Numideva;Numideva;Numideva;;Numideva;;;;;;;;;x
b_barony1114e;Quuleka;Quuleka;Quuleka;;Quuleka;;;;;;;;;x
b_barony1114f;Amasena;Amasena;Amasena;;Amasena;;;;;;;;;x
b_barony1114g;Lumeter;Lumeter;Lumeter;;Lumeter;;;;;;;;;x
c_province1115_adj;Kahu;Kahu;Kahu;;Kahu;;;;;;;;;x
b_barony1115`;Demati;Demati;Demati;;Demati;;;;;;;;;x
b_barony1115a;Ronazik;Ronazik;Ronazik;;Ronazik;;;;;;;;;x
b_barony1115b;Sagine;Sagine;Sagine;;Sagine;;;;;;;;;x
b_barony1115c;Asejda;Asejda;Asejda;;Asejda;;;;;;;;;x
b_barony1115d;Qaadada;Qaadada;Qaadada;;Qaadada;;;;;;;;;x
b_barony1115e;Tayawar;Tayawar;Tayawar;;Tayawar;;;;;;;;;x
b_barony1115f;Sadalca;Sadalca;Sadalca;;Sadalca;;;;;;;;;x
b_barony1115g;Konakh;Konakh;Konakh;;Konakh;;;;;;;;;x
c_province1116_adj;Kobaut;Kobaut;Kobaut;;Kobaut;;;;;;;;;x
b_barony1116`;Tadifa;Tadifa;Tadifa;;Tadifa;;;;;;;;;x
b_barony1116a;Qelar;Qelar;Qelar;;Qelar;;;;;;;;;x
b_barony1116b;Tourada;Tourada;Tourada;;Tourada;;;;;;;;;x
b_barony1116c;Bobayah;Bobayah;Bobayah;;Bobayah;;;;;;;;;x
b_barony1116d;Narasia;Narasia;Narasia;;Narasia;;;;;;;;;x
b_barony1116e;Sulidis;Sulidis;Sulidis;;Sulidis;;;;;;;;;x
b_barony1116f;Wuneike;Wuneike;Wuneike;;Wuneike;;;;;;;;;x
b_barony1116g;Kunewar;Kunewar;Kunewar;;Kunewar;;;;;;;;;x
c_province1117_adj;Koras;Koras;Koras;;Koras;;;;;;;;;x
b_barony1117`;Bakaret;Bakaret;Bakaret;;Bakaret;;;;;;;;;x
b_barony1117a;Kahoras;Kahoras;Kahoras;;Kahoras;;;;;;;;;x
b_barony1117b;Lenarin;Lenarin;Lenarin;;Lenarin;;;;;;;;;x
b_barony1117c;Turemka;Turemka;Turemka;;Turemka;;;;;;;;;x
b_barony1117d;Riemka;Riemka;Riemka;;Riemka;;;;;;;;;x
b_barony1117e;Atusbu;Atusbu;Atusbu;;Atusbu;;;;;;;;;x
b_barony1117f;Kyeh;Kyeh;Kyeh;;Kyeh;;;;;;;;;x
b_barony1117g;Wajaham;Wajaham;Wajaham;;Wajaham;;;;;;;;;x
c_province1118_adj;Qicalo;Qicalo;Qicalo;;Qicalo;;;;;;;;;x
b_barony1118`;Dalli;Dalli;Dalli;;Dalli;;;;;;;;;x
b_barony1118a;Nivalg;Nivalg;Nivalg;;Nivalg;;;;;;;;;x
b_barony1118b;Numenda;Numenda;Numenda;;Numenda;;;;;;;;;x
b_barony1118c;Sivitya;Sivitya;Sivitya;;Sivitya;;;;;;;;;x
b_barony1118d;Kugira;Kugira;Kugira;;Kugira;;;;;;;;;x
b_barony1118e;Seina;Seina;Seina;;Seina;;;;;;;;;x
b_barony1118f;Efagish;Efagish;Efagish;;Efagish;;;;;;;;;x
b_barony1118g;Noditya;Noditya;Noditya;;Noditya;;;;;;;;;x
c_province1119_adj;Lelalli;Lelalli;Lelalli;;Lelalli;;;;;;;;;x
b_barony1119`;Ranegin;Ranegin;Ranegin;;Ranegin;;;;;;;;;x
b_barony1119a;Esalegin;Esalegin;Esalegin;;Esalegin;;;;;;;;;x
b_barony1119b;Ajosardu;Ajosardu;Ajosardu;;Ajosardu;;;;;;;;;x
b_barony1119c;Wosardu;Wosardu;Wosardu;;Wosardu;;;;;;;;;x
b_barony1119d;Tamilay;Tamilay;Tamilay;;Tamilay;;;;;;;;;x
b_barony1119e;Nutai;Nutai;Nutai;;Nutai;;;;;;;;;x
b_barony1119f;Wuanoul;Wuanoul;Wuanoul;;Wuanoul;;;;;;;;;x
b_barony1119g;Raicance;Raicance;Raicance;;Raicance;;;;;;;;;x
c_province1120_adj;Turite;Turite;Turite;;Turite;;;;;;;;;x
b_barony1120`;Kadert;Kadert;Kadert;;Kadert;;;;;;;;;x
b_barony1120a;Sanefan;Sanefan;Sanefan;;Sanefan;;;;;;;;;x
b_barony1120b;Rilasia;Rilasia;Rilasia;;Rilasia;;;;;;;;;x
b_barony1120c;Kanaut;Kanaut;Kanaut;;Kanaut;;;;;;;;;x
b_barony1120d;Reheas;Reheas;Reheas;;Reheas;;;;;;;;;x
b_barony1120e;Asaya;Asaya;Asaya;;Asaya;;;;;;;;;x
b_barony1120f;Ayi;Ayi;Ayi;;Ayi;;;;;;;;;x
b_barony1120g;Tizirun;Tizirun;Tizirun;;Tizirun;;;;;;;;;x
c_province1121_adj;Tuteas;Tuteas;Tuteas;;Tuteas;;;;;;;;;x
b_barony1121`;Aradavac;Aradavac;Aradavac;;Aradavac;;;;;;;;;x
b_barony1121a;Qiegine;Qiegine;Qiegine;;Qiegine;;;;;;;;;x
b_barony1121b;Riluis;Riluis;Riluis;;Riluis;;;;;;;;;x
